currentTime,totalCpuUsage(%),totalMemory,availableMemory,usedMemory,percentageMemory(%),buffersMemory,cachedMemory,totalSwap,freeSwap,usedSwap,percentageSwap(%),totalPartition,usedPartition,freePartition,percentagePartition(%),total_IO_read,total_IO_write
2021-04-14 15:44:15.199941,0.0,8444334080,4032589824,4411744256,52.2,18644881408,13879214080,4765667328,25.6,191512432640,119582199808,71930232832,62.4,3295499776,888482816
2021-04-14 15:44:16.210841,0.0,8444334080,4118794240,4325539840,51.2,18644881408,13879853056,4765028352,25.6,191512432640,119582199808,71930232832,62.4,3295517184,888491008
2021-04-14 15:44:17.222672,0.0,8444334080,4119924736,4324409344,51.2,18644881408,13881217024,4763664384,25.5,191512432640,119582203904,71930228736,62.4,3295517184,888510976
2021-04-14 15:44:18.237032,0.0,8444334080,4120379392,4323954688,51.2,18644881408,13881999360,4762882048,25.5,191512432640,119582285824,71930146816,62.4,3295537152,888527872
2021-04-14 15:44:19.250437,50.0,8444334080,4121251840,4323082240,51.2,18644881408,13883150336,4761731072,25.5,191512432640,119582285824,71930146816,62.4,3295554560,888777728
2021-04-14 15:44:20.265340,50.0,8444334080,4119101440,4325232640,51.2,18644881408,13883662336,4761219072,25.5,191512432640,119582285824,71930146816,62.4,3295567872,888777728
2021-04-14 15:44:21.278988,66.7,8444334080,4119162880,4325171200,51.2,18644881408,13884448768,4760432640,25.5,191512432640,119582285824,71930146816,62.4,3295592960,888926208
2021-04-14 15:44:22.294564,0.0,8444334080,4121161728,4323172352,51.2,18644881408,13886980096,4757901312,25.5,191512432640,119582285824,71930146816,62.4,3295623680,889102848
2021-04-14 15:44:23.311662,50.0,8444334080,4121292800,4323041280,51.2,18644881408,13886980096,4757901312,25.5,191512432640,119582285824,71930146816,62.4,3295639040,889108480
2021-04-14 15:44:24.322573,0.0,8444334080,4120674304,4323659776,51.2,18644881408,13887492096,4757389312,25.5,191512432640,119582285824,71930146816,62.4,3295658496,889108480
2021-04-14 15:44:25.330121,0.0,8444334080,4129546240,4314787840,51.1,18644881408,13899120640,4745760768,25.5,191512432640,119582285824,71930146816,62.4,3295679488,889310720
2021-04-14 15:44:26.342391,33.3,8444334080,4129878016,4314456064,51.1,18644881408,13899513856,4745367552,25.5,191512432640,119582285824,71930146816,62.4,3295697408,889316864
2021-04-14 15:44:27.357241,0.0,8444334080,4125532160,4318801920,51.1,18644881408,13899542528,4745338880,25.5,191512432640,119582285824,71930146816,62.4,3295715328,889339392
2021-04-14 15:44:28.370416,0.0,8444334080,4125679616,4318654464,51.1,18644881408,13899735040,4745146368,25.5,191512432640,119582285824,71930146816,62.4,3295715328,889339392
2021-04-14 15:44:29.381708,0.0,8444334080,4112265216,4332068864,51.3,18644881408,13858357248,4786524160,25.7,191512432640,119582281728,71930150912,62.4,3295738368,889395200
