currentTime,totalCpuUsage(%),totalMemory,availableMemory,usedMemory,percentageMemory(%),buffersMemory,cachedMemory,totalSwap,freeSwap,usedSwap,percentageSwap(%),totalPartition,usedPartition,freePartition,percentagePartition(%),total_IO_read,total_IO_write
2021-04-14 15:41:27.312794,0.0,8444334080,4351270912,4093063168,48.5,18644881408,14189797376,4455084032,23.9,191512432640,119584804864,71927627776,62.4,3276230144,842337280
2021-04-14 15:41:28.325724,0.0,8444334080,4351172608,4093161472,48.5,18644881408,14185811968,4459069440,23.9,191512432640,119584804864,71927627776,62.4,3276230144,842374144
2021-04-14 15:41:29.343932,0.0,8444334080,4369436672,4074897408,48.3,18644881408,14199754752,4445126656,23.8,191512432640,119584804864,71927627776,62.4,3276246528,842496000
2021-04-14 15:41:30.348774,0.0,8444334080,4365410304,4078923776,48.3,18644881408,14199754752,4445126656,23.8,191512432640,119584804864,71927627776,62.4,3276246528,842619392
2021-04-14 15:41:31.352287,0.0,8444334080,4365815808,4078518272,48.3,18644881408,14200139776,4444741632,23.8,191512432640,119584804864,71927627776,62.4,3276246528,842672640
2021-04-14 15:41:32.354812,0.0,8444334080,4361138176,4083195904,48.4,18644881408,14200139776,4444741632,23.8,191512432640,119584808960,71927623680,62.4,3276246528,842799616
2021-04-14 15:41:33.357638,0.0,8444334080,4361801728,4082532352,48.3,18644881408,14199607296,4445274112,23.8,191512432640,119584808960,71927623680,62.4,3276246528,843905024
2021-04-14 15:41:34.360502,0.0,8444334080,4362973184,4081360896,48.3,18644881408,14199910400,4444971008,23.8,191512432640,119584808960,71927623680,62.4,3276279296,845084672
2021-04-14 15:41:35.363161,0.0,8444334080,4364529664,4079804416,48.3,18644881408,14199943168,4444938240,23.8,191512432640,119584743424,71927689216,62.4,3276295680,846186496
2021-04-14 15:41:36.365884,0.0,8444334080,4364685312,4079648768,48.3,18644881408,14200303616,4444577792,23.8,191512432640,119584743424,71927689216,62.4,3276295680,846297088
2021-04-14 15:41:38.570906,100.0,8444334080,4367667200,4076666880,48.3,18644881408,14201106432,4443774976,23.8,191512432640,119584808960,71927623680,62.4,3276295680,848279552
2021-04-14 15:41:39.587745,0.0,8444334080,4367785984,4076548096,48.3,18644881408,14201106432,4443774976,23.8,191512432640,119584940032,71927492608,62.4,3276307968,848480768
2021-04-14 15:41:40.791872,0.0,8444334080,4367515648,4076818432,48.3,18644881408,14201131008,4443750400,23.8,191512432640,119584940032,71927492608,62.4,3276307968,848527360
