currentTime,totalCpuUsage(%),totalMemory,availableMemory,usedMemory,percentageMemory(%),buffersMemory,cachedMemory,totalSwap,freeSwap,usedSwap,percentageSwap(%),totalPartition,usedPartition,freePartition,percentagePartition(%),total_IO_read,total_IO_write
2021-04-14 15:50:08.434316,0.0,8444334080,4241956864,4202377216,49.8,18644881408,13982687232,4662194176,25.0,191512432640,119586893824,71925538816,62.4,3341653504,980709376
2021-04-14 15:50:09.447071,0.0,8444334080,4243230720,4201103360,49.8,18644881408,13982875648,4662005760,25.0,191512432640,119586893824,71925538816,62.4,3341653504,980721664
2021-04-14 15:50:10.464841,0.0,8444334080,4243681280,4200652800,49.7,18644881408,13982953472,4661927936,25.0,191512432640,119586893824,71925538816,62.4,3341653504,980905984
2021-04-14 15:50:11.482661,0.0,8444334080,4245463040,4198871040,49.7,18644881408,13984808960,4660072448,25.0,191512432640,119586897920,71925534720,62.4,3341653504,980918784
2021-04-14 15:50:12.495334,0.0,8444334080,4242329600,4202004480,49.8,18644881408,13984899072,4659982336,25.0,191512432640,119586897920,71925534720,62.4,3341653504,980918784
2021-04-14 15:50:13.509439,0.0,8444334080,4249579520,4194754560,49.7,18644881408,13990121472,4654759936,25.0,191512432640,119586963456,71925469184,62.4,3341653504,980938240
2021-04-14 15:50:14.527597,0.0,8444334080,4250013696,4194320384,49.7,18644881408,13990227968,4654653440,25.0,191512432640,119587028992,71925403648,62.4,3341669888,980957696
2021-04-14 15:50:15.540857,0.0,8444334080,4266192896,4178141184,49.5,18644881408,14006763520,4638117888,24.9,191512432640,119587028992,71925403648,62.4,3341669888,981073408
2021-04-14 15:50:16.555208,0.0,8444334080,4266512384,4177821696,49.5,18644881408,14007201792,4637679616,24.9,191512432640,119587028992,71925403648,62.4,3341702656,981073408
2021-04-14 15:50:17.573445,0.0,8444334080,4268789760,4175544320,49.4,18644881408,14009638912,4635242496,24.9,191512432640,119587028992,71925403648,62.4,3341702656,981405184
2021-04-14 15:50:18.590450,0.0,8444334080,4270551040,4173783040,49.4,18644881408,14010884096,4633997312,24.9,191512432640,119587110912,71925321728,62.4,3341702656,981860864
2021-04-14 15:50:19.606922,0.0,8444334080,4270788608,4173545472,49.4,18644881408,14010892288,4633989120,24.9,191512432640,119587110912,71925321728,62.4,3341702656,982012416
2021-04-14 15:50:20.623020,0.0,8444334080,4274962432,4169371648,49.4,18644881408,14018777088,4626104320,24.8,191512432640,119587110912,71925321728,62.4,3341702656,982086656
2021-04-14 15:50:21.638186,0.0,8444334080,4244082688,4200251392,49.7,18644881408,13981097984,4663783424,25.0,191512432640,119587110912,71925321728,62.4,3341702656,982110720
2021-04-14 15:50:22.650240,0.0,8444334080,4247728128,4196605952,49.7,18644881408,13982093312,4662788096,25.0,191512432640,119587110912,71925321728,62.4,3341706752,982173184
2021-04-14 15:50:23.667966,0.0,8444334080,4253073408,4191260672,49.6,18644881408,13985918976,4658962432,25.0,191512432640,119587110912,71925321728,62.4,3341706752,982267392
2021-04-14 15:50:24.687405,50.0,8444334080,4251729920,4192604160,49.6,18644881408,13996855296,4648026112,24.9,191512432640,119587110912,71925321728,62.4,3341706752,982389248
2021-04-14 15:50:25.699789,0.0,8444334080,4245291008,4199043072,49.7,18644881408,13988728832,4656152576,25.0,191512432640,119587110912,71925321728,62.4,3341706752,982400000
2021-04-14 15:50:26.717222,0.0,8444334080,4247707648,4196626432,49.7,18644881408,13989158912,4655722496,25.0,191512432640,119587110912,71925321728,62.4,3341706752,982444544
2021-04-14 15:50:27.731202,0.0,8444334080,4248825856,4195508224,49.7,18644881408,13990047744,4654833664,25.0,191512432640,119587110912,71925321728,62.4,3341706752,982456832
